time,velocity_kmh,accel_ms2,braking_power_kw,split_ratio,soc_battery,soc_supercap,p_battery_kw,p_supercap_kw,bat_v_terminal,bat_cycles,energy_recovered_wh
213.60000000000002,22.12804553560246,0.8087735941375218,0.0,0.5,0.6295638379831058,0.5302497560675662,0.0,0.0,39.87917019237247,0.01478191899155297,219.3704792704412
213.70000000000002,22.035863767536533,2.1324801220977996,0.0,0.5,0.6295638379831058,0.5302497560675662,0.0,0.0,39.88050382839005,0.01478191899155297,219.3704792704412
213.8,22.803556611491743,0.07930972435977512,0.0,0.5,0.6295638379831058,0.5302497560675662,0.0,0.0,39.88182412804745,0.01478191899155297,219.3704792704412
213.9,22.092966769075574,-1.9785439602783494,13.322308553526836,0.1,0.629582554116456,0.5306677977869053,1.3322308553526836,11.990077698174153,39.54455637240295,0.014791277058228075,219.7406572195974
214.0,21.37900496009133,0.6084238318705903,0.0,0.5,0.629582554116456,0.5306677977869053,0.0,0.0,39.88298066418404,0.014791277058228075,219.7406572195974
214.10000000000002,22.531031928022397,1.8087910877290359,0.0,0.5,0.629582554116456,0.5306677977869053,0.0,0.0,39.88427842569613,0.014791277058228075,219.7406572195974
214.20000000000002,22.681334543256238,-1.1685590083762687,7.6869924461219945,0.1,0.6295933137188766,0.5309068212107151,0.7686992446121994,6.918293201509795,39.69092200180484,0.014796656859438364,219.95422228414154
214.3,21.689669441991484,-0.4227199145597682,2.0863640608622673,0.1,0.6295962236433661,0.5309711353918739,0.20863640608622674,1.8777276547760404,39.83336414348648,0.014798111821683104,220.01217969214582
214.4,22.376976204773204,-1.2161473597865724,7.932895317985872,0.1,0.6296073287605296,0.5312178365898842,0.7932895317985872,7.1396057861872855,39.686157312314606,0.014803664380264868,220.23257780926596
214.5,20.81404334294515,-1.0619012496912283,6.3422546054851265,0.5,0.629652415242798,0.5313266579305045,3.1711273027425633,3.1711273027425633,39.07183599052495,0.01482620762139906,220.40875299764392
214.60000000000002,21.612407304995518,0.6661487414294687,0.0,0.5,0.629652415242798,0.5313266579305045,0.0,0.0,39.885226532916676,0.01482620762139906,220.40875299764392
214.70000000000002,21.29367043677437,0.21300098372556864,0.0,0.5,0.629652415242798,0.5313266579305045,0.0,0.0,39.88651016060264,0.01482620762139906,220.40875299764392
214.8,21.765768013277928,0.8787830303482203,0.0,0.5,0.629652415242798,0.5313266579305045,0.0,0.0,39.88778095201175,0.01482620762139906,220.40875299764392
214.9,21.926394218625088,0.7530498530146934,0.0,0.5,0.629652415242798,0.5313266579305045,0.0,0.0,39.88903903550677,0.01482620762139906,220.40875299764392
215.0,22.307963907448507,0.4471353929240962,0.0,0.5,0.629652415242798,0.5313266579305045,0.0,0.0,39.89028453816684,0.01482620762139906,220.40875299764392
215.10000000000002,22.248331701530436,0.35558000852585536,0.0,0.5,0.629652415242798,0.5313266579305045,0.0,0.0,39.89151758580031,0.01482620762139906,220.40875299764392
215.20000000000002,22.563981513587123,-0.8477654896005138,5.289526616880357,0.1,0.62965980643629,0.5314904447775722,0.5289526616880358,4.760573955192322,39.759031612685895,0.014829903218145094,220.55570202425704
215.3,21.63794054901807,-2.45419501845328,16.404352249243832,0.1,0.6296828923290482,0.5320071817379378,1.6404352249243832,14.763917024319449,39.47575253527983,0.01484144616452417,221.01155193112993
215.4,20.796961100300763,0.21988173114945386,0.0,0.5,0.6296828923290482,0.5320071817379378,0.0,0.0,39.89279749977633,0.01484144616452417,221.01155193112993
215.5,21.796255395445673,3.7709188544342664,0.0,0.5,0.6296828923290482,0.5320071817379378,0.0,0.0,39.89400904964149,0.01484144616452417,221.01155193112993
215.60000000000002,23.512022675493434,-1.0998450526991954,7.4359925102074955,0.1,0.6296932963746649,0.5322380574381709,0.7435992510207496,6.692393259186746,39.706999298802124,0.014846648187332513,221.21814224049692
215.70000000000002,21.004366957502253,-0.5417084172029574,2.8389558325463997,0.1,0.6296972568835398,0.5323255752849099,0.28389558325464,2.55506024929176,39.82394730087871,0.014848628441769974,221.2970072952706
215.8,23.121992615107306,1.4145099856531207,0.0,0.5,0.6296972568835398,0.5323255752849099,0.0,0.0,39.89647205747646,0.014848628441769974,221.2970072952706
215.9,22.0228141471725,-0.9062077400736346,5.585632735729971,0.1,0.6297050623250289,0.5324984675508967,0.5585632735729971,5.027069462156974,39.756448137023156,0.014852531162514521,221.45218347441852
216.0,22.469523042254288,0.3177505053284646,0.0,0.5,0.6297050623250289,0.5324984675508967,0.0,0.0,39.898210876192266,0.014852531162514521,221.45218347441852
216.10000000000002,22.251594511008996,-0.28764606806972015,1.157366381592502,0.1,0.6297066750526907,0.5325340494453467,0.1157366381592502,1.0416297434332518,39.870196690851394,0.014853337526345465,221.48433344957922
216.20000000000002,22.26241787324409,-0.47211249924776766,2.4959462357436646,0.1,0.6297101558646376,0.5326109353240156,0.24959462357436646,2.246351612169298,39.83742702832447,0.014855077932318937,221.55366929720932
216.3,21.911673511550603,-1.0725994779922976,6.746131881706888,0.1,0.6297195890898599,0.5328200681286273,0.6746131881706888,6.071518693536199,39.73061762228724,0.014859794544930074,221.74109056199745
216.4,21.490146249089634,1.742506464710929,0.0,0.5,0.6297195890898599,0.5328200681286273,0.0,0.0,39.901666708902845,0.014859794544930074,221.74109056199745
216.5,23.166278166142472,-0.9860853994576191,6.4704822273006455,0.1,0.6297286349306698,0.5330205372948432,0.6470482227300646,5.823434004570581,39.73915467953697,0.01486431746533501,221.92085257712338
216.60000000000002,20.780164761480147,-1.3049837106015216,7.978009685026373,0.1,0.6297397989124999,0.5332682410249647,0.7978009685026373,7.180208716523735,39.701255282331424,0.014869899456250075,222.14250411054275
216.70000000000002,22.226689894509377,1.5585198236592968,0.0,0.5,0.6297397989124999,0.5332682410249647,0.0,0.0,39.90346290415311,0.014869899456250075,222.14250411054275
216.8,21.902299034514844,0.190780665252408,0.0,0.5,0.6297397989124999,0.5332682410249647,0.0,0.0,39.904574581506836,0.014869899456250075,222.14250411054275
216.9,22.364051973491108,0.8613940119516439,0.0,0.5,0.6297397989124999,0.5332682410249647,0.0,0.0,39.90567514208702,0.014869899456250075,222.14250411054275
217.0,22.522502723120027,0.3039110257247657,0.0,0.5,0.6297397989124999,0.5332682410249647,0.0,0.0,39.906764697061405,0.014869899456250075,222.14250411054275
217.10000000000002,22.58286791201294,0.44072455663723975,0.0,0.5,0.6297397989124999,0.5332682410249647,0.0,0.0,39.90784335648605,0.014869899456250075,222.14250411054275
217.20000000000002,22.839824403898838,-0.8284460115965198,5.208477378848187,0.1,0.6297470734825749,0.5334292435118922,0.5208477378848186,4.687629640963369,39.777314256660816,0.014873536741287543,222.2872011235881
217.3,21.986386783663445,-0.7606511723118148,4.5338801479765,0.5,0.6297790935096631,0.5335067806338601,2.26694007398825,2.26694007398825,39.3301646615605,0.014889546754831638,222.41314325593464
217.4,22.29215555983433,-0.26502840481484213,0.9949191610473407,0.1,0.629780479431682,0.533537336118589,0.09949191610473407,0.8954272449426066,39.8829173344768,0.014890239715841115,222.44078057560313
217.5,21.79556633219676,-0.4140621138633982,2.034385105942895,0.5,0.6297947313304709,0.5335720528179103,1.0171925529714474,1.0171925529714474,39.651135948300045,0.014897365665235566,222.49729191054627
217.60000000000002,21.994030837852687,0.6069591881598324,0.0,0.5,0.6297947313304709,0.5335720528179103,0.0,0.0,39.9089144264928,0.014897365665235566,222.49729191054627
217.70000000000002,22.232576947671838,0.6913509125007966,0.0,0.5,0.6297947313304709,0.5335720528179103,0.0,0.0,39.90997813510976,0.014897365665235566,222.49729191054627
217.8,22.491803494853258,0.3159688833313945,0.0,0.5,0.6297947313304709,0.5335720528179103,0.0,0.0,39.91103120664056,0.014897365665235566,222.49729191054627
217.9,22.460074543670444,-0.44318066837749637,2.305031127290003,0.1,0.6297979445556787,0.5336429780042289,0.23050311272900031,2.0745280145610026,39.8539465034473,0.014898972277839456,222.5613239605215
218.0,22.172713413621462,-0.9279325398746385,5.779609499235196,0.1,0.6298060189284466,0.5338217348260044,0.5779609499235197,5.201648549311677,39.76679245489772,0.014903009464223405,222.7218896699198
218.10000000000002,21.791963114960705,-1.7747973776782278,11.696038004681435,0.1,0.6298224204705918,0.5341867238286052,1.1696038004681437,10.526434204213292,39.61655541854454,0.014911210235295996,223.04686628529242
218.20000000000002,20.89485930169314,-0.5364547635329586,2.789036194686564,0.1,0.6298263094959384,0.5342725610503353,0.27890361946865644,2.5101325752179076,39.84266254320235,0.014913154747969322,223.1243444601637
218.3,21.405715685216972,2.0085524370381647,0.0,0.5,0.6298263094959384,0.5342725610503353,0.0,0.0,39.91374085063592,0.014913154747969322,223.1243444601637
218.4,22.341017056360617,0.23958353679959465,0.0,0.5,0.6298263094959384,0.5342725610503353,0.0,0.0,39.91476005838638,0.014913154747969322,223.1243444601637
218.5,21.578215831712683,-0.745679956213432,4.347048617272049,0.1,0.6298323765565105,0.534406651678843,0.43470486172720485,3.9123437555448435,39.80601594831177,0.014916188278255324,223.2451076982171
218.60000000000002,21.804127487886944,0.14542184233042654,0.0,0.5,0.6298323765565105,0.534406651678843,0.0,0.0,39.9162997303756,0.014916188278255324,223.2451076982171
218.70000000000002,21.682919558190587,2.4772428534981783,0.0,0.5,0.6298323765565105,0.534406651678843,0.0,0.0,39.91729407238763,0.014916188278255324,223.2451076982171
218.8,23.587742342405633,1.5069856208466348,0.0,0.5,0.6298323765565105,0.534406651678843,0.0,0.0,39.918278470979544,0.014916188278255324,223.2451076982171
218.9,22.767949205200164,-1.7658334276247434,12.14665416581388,0.1,0.6298494123118499,0.534785784235968,1.214665416581388,10.931988749232492,39.61107621149531,0.014924706155925038,223.5826081936266
219.0,22.31634227451582,0.5291364965233614,0.0,0.5,0.6298494123118499,0.534785784235968,0.0,0.0,39.91890297861594,0.014924706155925038,223.5826081936266
219.10000000000002,23.148927482696987,-0.3100203992426209,1.3664119124291734,0.1,0.6298513155950568,0.5348277287770549,0.13664119124291732,1.229770721186256,39.88544292522999,0.014925657797528502,223.6205653055618
219.20000000000002,22.093127587061133,-0.16559165478060578,0.27154566612398623,0.5,0.6298532067335239,0.5348323512046728,0.13577283306199311,0.13577283306199311,39.886476360661256,0.014926603366762025,223.62810832959457
219.3,23.02970149125495,-0.8427050255159241,5.357416021716752,0.1,0.6298606876337726,0.5349977841231749,0.5357416021716752,4.821674419545077,39.78616433396045,0.014930343816886373,223.7769434269302
219.4,21.486379968689665,-0.8359123956010173,4.960838945308723,0.5,0.6298957608104051,0.5350825455739905,2.4804194726543614,2.4804194726543614,39.2873875467727,0.014947880405202634,223.91474533585583
219.5,22.427844566422216,1.2482143780560717,0.0,0.5,0.6298957608104051,0.5350825455739905,0.0,0.0,39.92009639871342,0.014947880405202634,223.91474533585583
219.60000000000002,22.385094320890037,0.7999244131132199,0.0,0.5,0.6298957608104051,0.5350825455739905,0.0,0.0,39.92106032819234,0.014947880405202634,223.91474533585583
219.70000000000002,23.003790143863736,0.41512997589788103,0.0,0.5,0.6298957608104051,0.5350825455739905,0.0,0.0,39.92201461837647,0.014947880405202634,223.91474533585583
219.8,22.68398790353651,0.11897522732420285,0.0,0.5,0.6298957608104051,0.5350825455739905,0.0,0.0,39.92295936565876,0.014947880405202634,223.91474533585583
219.9,23.08945230753716,0.5949176373792886,0.0,0.5,0.6298957608104051,0.5350825455739905,0.0,0.0,39.92389466546823,0.014947880405202634,223.91474533585583
220.0,23.1123286024496,-1.7589462278260681,12.276039648091755,0.1,0.6299129770003068,0.5354655785733026,1.2276039648091754,11.04843568328258,39.6133797369575,0.014956488500153494,224.25584175379683
220.10000000000002,21.823011023502392,-1.681507783869649,11.049150605155699,0.5,0.6299927213971359,0.5356552539201564,5.5245753025778495,5.5245753025778495,38.48183238627216,0.014996360698568051,224.5627612092962
220.20000000000002,21.90164299806345,3.5420779373102107,0.0,0.5,0.6299927213971359,0.5356552539201564,0.0,0.0,39.919176604364466,0.014996360698568051,224.5627612092962
220.3,24.373307138365746,-0.3221104203759184,1.5250889583808112,0.1,0.629994845900064,0.5357020476299562,0.1525088958380811,1.37258006254273,39.881729030146964,0.014997422950032096,224.60512630633295
220.4,21.66972349539279,-2.9890370021552437,20.204614277033883,0.1,0.6300233299388984,0.5363401040445799,2.0204614277033888,18.1841528493305,39.40569589110827,0.015011664969449307,225.16662931430744
220.5,22.221200496813967,1.0097117905262465,0.0,0.5,0.6300233299388984,0.5363401040445799,0.0,0.0,39.91974070958034,0.015011664969449307,225.16662931430744
220.60000000000002,22.39671598457169,-0.19050352755280997,0.45502420669254134,0.1,0.6300239633684833,0.5363540356984492,0.04550242066925413,0.4095217860232872,39.909264659329644,0.015011981684241778,225.1792690317283
220.70000000000002,22.084037956975944,-0.6875704495151114,4.02750504052436,0.1,0.6300295824775021,0.5364780008570167,0.4027505040524361,3.6247545364719245,39.81999769376377,0.015014791238751143,225.29115434315864
220.8,21.901665260920808,1.2735154137371651,0.0,0.5,0.6300295824775021,0.5364780008570167,0.0,0.0,39.92217738814514,0.015014791238751143,225.29115434315864
220.9,23.000969054866705,1.2435830617853183,0.0,0.5,0.6300295824775021,0.5364780008570167,0.0,0.0,39.92313645755047,0.015014791238751143,225.29115434315864
221.0,22.797045065406238,0.3525162823115435,0.0,0.5,0.6300295824775021,0.5364780008570167,0.0,0.0,39.924085936261754,0.015014791238751143,225.29115434315864
221.10000000000002,23.254780778131018,-1.4496764377858584,10.007268216750486,0.1,0.6300435964334781,0.5367887923009599,1.0007268216750487,9.006541395075438,39.67151345658011,0.015021798216739143,225.5691968970616
221.20000000000002,21.75327803020042,-2.2268058852666783,14.87933407049618,0.1,0.6300644985288298,0.5372542826836865,1.487933407049618,13.391400663446563,39.54675599145036,0.015032249264415026,225.98265231716698
221.3,21.65148054073901,0.34979809781944926,0.0,0.5,0.6300644985288298,0.5372542826836865,0.0,0.0,39.924195423791296,0.015032249264415026,225.98265231716698
221.4,22.005132660630423,0.9644525672972959,0.0,0.5,0.6300644985288298,0.5372542826836865,0.0,0.0,39.92513847459032,0.015032249264415026,225.98265231716698
221.5,22.345886389193062,-0.20211468176826397,0.5388770782056049,0.1,0.6300652486262429,0.5372707716569389,0.053887707820560495,0.4849893703850444,39.91250283267894,0.01503262431312156,225.99762133501068
221.60000000000002,21.859610089757272,-0.2593620251736839,0.9380835667974892,0.5,0.6300717944848004,0.5372867178085549,0.4690417833987446,0.4690417833987446,39.80852390471724,0.015035897242400308,226.02367948791104
221.70000000000002,22.15914573106801,0.8320434480853756,0.0,0.5,0.6300717944848004,0.5372867178085549,0.0,0.0,39.927348982668214,0.015035897242400308,226.02367948791104
221.8,22.12804553560246,-2.527700112916298,17.302674844412444,0.1,0.6300961368376207,0.5378298689030616,1.7302674844412442,15.5724073599712,39.48790820499807,0.015048068418810432,226.50450053060382
221.9,21.21807349495259,-2.200490757142961,14.334627195225647,0.1,0.6301162654203534,0.5382775462632277,1.4334627195225649,12.901164475703082,39.56315981342958,0.01505813271017676,226.90281466507022
222.0,20.543692190459527,-1.7797848479977585,11.066815555114495,0.1,0.6301317730158381,0.5386212932152582,1.1066815555114498,9.960133999603046,39.64611586047068,0.01506588650791915,227.21030304946524
222.10000000000002,19.936628404394206,-1.6307861791744749,9.775213906789697,0.5,0.6302020071412404,0.5387884913633051,4.887606953394848,4.887606953394848,38.65584074841814,0.015101003570620285,227.48183613169203
222.20000000000002,19.369526141453907,-1.5364291898379578,8.9045716461831,0.5,0.6302658020147817,0.538940666957096,4.45228582309155,4.45228582309155,38.76783541795291,0.01513290100739089,227.72918532529548
222.3,18.830399387710877,-1.467999224766241,8.239494584543825,0.5,0.630324704360312,0.5390813816465732,4.119747292271913,4.119747292271913,38.8524001494889,0.01516235218015606,227.95806056140282
222.4,18.312566699622213,-1.4147260438111253,7.697423647577034,0.5,0.6303796355388203,0.5392127648624668,3.848711823788517,3.848711823788517,38.920722104105266,0.015189817769410231,228.17187855739903
222.5,17.811796636166868,-1.37136442902551,7.237458565036014,0.5,0.6304312084215834,0.5393362370993248,3.618729282518007,3.618729282518007,38.97830591610341,0.015215604210791791,228.37291995563615
222.60000000000002,17.325184310723845,-1.3349665717876702,6.836270379636331,0.5,0.6304798605164424,0.5394528147468611,3.4181351898181656,3.4181351898181656,39.02827264509543,0.015239930258221318,228.56281739552634
222.70000000000002,16.850620704479745,-1.3037141643305672,6.479274935984036,0.5,0.6305259200088064,0.539563261699571,3.239637467992018,3.239637467992018,39.07256278990537,0.015262960004403274,228.7427984152716
222.8,16.386510112405837,-1.2764089252772104,6.156741215317475,0.5,0.630569642313961,0.5396681734514063,3.0783706076587376,3.0783706076587376,39.11246447965781,0.01528482115698059,228.91382025619274
222.9,15.931606278280153,-1.2522209397464756,5.861850689333058,0.5,0.6306112319622567,0.5397680275404504,2.930925344666529,2.930925344666529,39.148875879116204,0.015305615981128451,229.07665076233098
223.0,15.484911035788373,-1.230552655941226,5.589639404881052,0.5,0.6306508565066257,0.539863215657979,2.794819702440526,2.794819702440526,39.182447747490194,0.015325428253312963,229.2319198946253
223.10000000000002,15.045608366002469,-1.2109601689524618,5.336380711399752,0.5,0.6306886557844734,0.539954065063221,2.668190355699876,2.668190355699876,39.21366635648977,0.015344327892236826,229.380154099258
223.20000000000002,14.613019714142602,-1.1931051209351473,5.099205185436913,0.5,0.6307247483241399,0.5400408534155415,2.5496025927184567,2.5496025927184567,39.24290439516834,0.015362374162070081,229.52180011872494
